"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00058793","WALSH 1 W, CO US","37.3822","-102.2986","1212.5","2007","1229",,"       71",,"         5","0","-7","0,0215,+","28"," ,0,0101, ","5.0"," ,0,1222, ","2.02"," ,0,0324, ","103","0,0821, ","5842","7","12.54"," ,0","16.7"," ,0","52.5","0","66.5","0","38.5","0"
"USC00056131","ORDWAY 4 W, CO US","38.21342","-103.82108","1325.9","2007",,,,,"         6","0",,,,,"5.0"," ,0,0122, ","2.50"," ,0,0727, ",,,,,"13.91"," ,0","15.0"," ,0",,,,,,
"USC00057582","SHERIDAN LAKE, CO US","38.46846","-102.29675","1240.5","2007",,,,,"         8","0",,,,,"10.0"," ,0,0414, ","1.40"," ,0,0806, ",,,,,"13.55"," ,0","33.0"," ,0",,,,,,
"USC00050950","BRIGHTON 3 SE, CO US","39.9436","-104.8361","1528.9","2007","962",,"       81",,"        19","0","-23","0,0202, ","13"," ,0,0204,+","4.0"," ,0,1227,+","1.62"," ,0,0425, ","103","0,0718, ","6293","2","12.22"," ,0","38.7"," ,0","50.5","0","65.8","0","35.1","0"
"USC00056012","NORWOOD, CO US","38.1316","-108.2863","2139.7","2007","368",,,,"        23","0","-16","0,0115, ",,,"7.0"," ,0,0114, ","1.20"," ,0,0923, ","94","0,0716,+","6893","4","17.54"," ,0","64.1"," ,0","47.2","0","62.2","0","32.3","0"
"US1COPH0027","HOLYOKE .16 SSW, CO US","40.5822","-102.3033","1140.0","2007",,,,,"        12","N",,,,,"6.0"," ,N,0115, ","2.07"," ,N,0612, ",,,,,"18.95"," ,N","30.6"," ,N",,,,,,
"USC00056136","ORDWAY 21 N, CO US","38.5301","-103.7059","1453.0","2007","924",,,,"         6","0","-9","0,1228,+",,,"4.0"," ,0,0106, ","2.44"," ,0,0824, ","102","0,0814,+",,,"14.13"," ,0","18.2"," ,0","50.9","0","67.1","0","34.8","0"
"USC00058436","TRINIDAD LAKE, CO US","37.1502","-104.5568","1923.3","2007","494",,,,,,"-12","0,0115,+",,,,,"1.13"," ,0,0720, ","94","0,0822,+",,,"15.48"," ,0",,,"49.7","0","65.7","0","33.7","0"
"US1COLN0018","KARVAL 9.8 WSW, CO US","38.6779","-103.7049","1499.9","2007",,,,,"        10","N",,,,,"4.1"," ,N,0106, ","1.05"," ,N,0425, ",,,,,"11.36"," ,N","27.5"," ,N",,,,,,
"USC00058560","URAVAN, CO US","38.3761","-108.7422","1530.4","2007","1486",,"       24",,"         8","0","-1","0,0116, ","5"," ,0,0301, ","4.2"," ,0,0228, ","1.41"," ,0,0924, ","107","0,0704, ","5556","9","14.98"," ,0","16.2"," ,0","55.1","0","71.2","0","39.1","0"
"USC00050834","BONNY DAM 2 NE, CO US","39.6567","-102.1193","1132.9","2007","1091",,"      101",,"        18","0","-11","0,0203, ","16"," ,0,0101, ","6.0"," ,0,0225, ","1.45"," ,0,0729, ","103","0,0719, ","6305","8","15.93"," ,0","39.1"," ,0","50.6","0","64.0","0","37.2","0"
"USC00054082","HOLYOKE, CO US","40.5454","-102.3412","1152.1","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USS0008M04S","SHARKSTOOTH, CO US","37.5","-108.11","3267.5","2007","2",,,,,,"-8","T,1228, ",,,,,"2.90"," ,T,1207, ","78","T,0703, ","9551","1","41.81"," ,T",,,"39.5","T","48.2","T","30.9","T"
"USS0006J06S","LYNX PASS, CO US","40.08","-106.67","2706.6","2007","0",,,,,,"-24","T,0115, ",,,,,"0.70"," ,T,0924, ","82","T,0702, ","10217","0","23.40"," ,T",,,"37.7","T","51.1","T","24.2","T"
"USS0006K39S","VAIL MOUNTAIN, CO US","39.62","-106.38","3139.4","2007","0",,,,,,"-9","T,1228, ",,,,,"0.80"," ,T,1207,+","74","T,0703, ","10175","0","33.30"," ,T",,,"37.8","T","45.9","T","29.7","T"
"USS0006J18S","BUFFALO PARK, CO US","40.23","-106.6","2816.4","2007","0",,,,,,"-23","T,0116, ",,,,,"0.80"," ,T,0917,+","82","T,0624, ","10842","4","25.30"," ,T",,,"36.3","T","50.5","T","22.0","T"
"US1COBO0008","LAFAYETTE 0.4 WSW, CO US","39.9925","-105.1057","1610.9","2007",,,"       84",,"        20","N",,,"18"," ,N,0106, ","5.2"," ,N,1209, ","1.46"," ,N,0425, ",,,,,"14.44"," ,N","62.1"," ,N",,,,,,
"USS0005J18S","COPELAND LAKE, CO US","40.21","-105.57","2621.3","2007",,,,,,,,,,,,,"1.00"," ,T,0725, ",,,,,"26.59"," ,T",,,,,,,,
"USS0005K27S","ECHO LAKE, CO US","39.66","-105.59","3230.9","2007","0",,,,,,"-12","T,0201, ",,,,,"2.00"," ,T,0424, ","77","T,0703, ",,,"28.48"," ,T",,,"37.3","T","47.7","T","26.9","T"
"USS0005J06S","DEADMAN HILL, CO US","40.81","-105.77","3115.1","2007","0",,,,,,"-14","T,0201, ",,,,,"0.90"," ,T,0324, ","76","T,0702, ","10888","7","27.91"," ,T",,,"35.0","T","45.0","T","24.9","T"
"US1COGF0040","GLENWOOD SPRINGS 1.7 NW, CO US","39.5664","-107.3505","1844.0","2007",,,,,"        18","N",,,,,"4.2"," ,N,1225, ","1.14"," ,N,0917, ",,,,,"18.63"," ,N","50.4"," ,N",,,,,,
"USS0006M21S","GRAYBACK, CO US","37.47","-106.54","3541.8","2007",,,,,,,,,,,,,"2.00"," ,T,1207,+",,,,,"36.91"," ,T",,,,,,,,
"USS0007M14S","MINERAL CREEK, CO US","37.85","-107.73","3060.2","2007","0",,"      263",,,,"-17","T,1228, ","46"," ,T,0302,+",,,"2.00"," ,T,0923, ","79","T,0702, ","10230","4","35.89"," ,T",,,"37.3","T","50.7","T","24.0","T"
"US1COPH0037","HAXTUN 0.2 N, CO US","40.645494","-102.628372","1229.9","2007",,,,,"        10","N",,,,,"3.0"," ,N,1209,+","1.29"," ,N,0728, ",,,,,"16.35"," ,N","26.6"," ,N",,,,,,
"USC00051959","CRESTED BUTTE, CO US","38.8738","-106.9772","2702.7","2007","0",,"      126",,"        47","0","-31","0,0115, ","50"," ,0,1209, ","21.5"," ,0,1207, ","1.41"," ,0,1208, ","84","0,0704, ","10719","2","20.84"," ,0","162.6"," ,0","35.6","0","51.7","0","19.6","0"
"USC00051713","COCHETOPA CREEK, CO US","38.44313","-106.76156","2440.2","2007","20",,,,"        19","0","-26","0,1229,+",,,"13.6"," ,0,1207, ","1.04"," ,0,1207, ","89","0,0704, ","9138","8","11.98"," ,0","69.9"," ,0","39.8","0","57.2","0","22.5","0"
"USC00057020","RIDGWAY, CO US","38.1499","-107.7583","2148.5","2007","134",,,,,,"-23","0,1231, ",,,,,,,"93","0,0703,+","7739","4",,,,,"44.4","0","62.0","0","26.8","0"
"USS0006M22S","CUMBRES TRESTLE, CO US","37.02","-106.45","3060.2","2007","0",,,,,,"-15","T,0115, ",,,,,"4.10"," ,T,1207, ","76","T,0703, ","9798","2","41.68"," ,T",,,"38.8","T","50.1","T","27.6","T"
"USS0006K04S","INDEPENDENCE PASS, CO US","39.08","-106.61","3230.9","2007","0",,"      223",,,,"-20","T,1228, ","56"," ,T,0302,+",,,"0.90"," ,T,0720, ","78","T,0702, ","11057","9","33.00"," ,T",,,"35.2","T","48.3","T","22.0","T"
"USS0006K16S","BUCKSKIN JOE, CO US","39.3","-106.11","3398.5","2007","0",,,,,,"-11","T,0202, ",,,,,"1.10"," ,T,0802, ","84","T,0515, ",,,"28.50"," ,T",,,"37.8","T","48.5","T","27.0","T"
"USS0006J19S","ZIRKEL, CO US","40.79","-106.6","2846.8","2007","1",,,,,,"-20","T,0115, ",,,,,"1.50"," ,T,1201, ","80","T,0702, ","10480","3","41.94"," ,T",,,"37.4","T","47.9","T","26.9","T"
"US1COBO0004","BOULDER 2.9 S, CO US","39.9941","-105.2573","1645.0","2007",,,,,"        26","N",,,,,"7.0"," ,N,1209,+","1.63"," ,N,0925, ",,,,,"17.68"," ,N","79.3"," ,N",,,,,,
"USS0008M07S","LONE CONE, CO US","37.89","-108.2","2926.1","2007","0",,,,,,"-16","T,1228,+",,,,,"2.60"," ,T,0923, ","79","T,0703, ","9834","6","35.64"," ,T",,,"38.8","T","51.2","T","26.5","T"
"USC00057249","ROXBOROUGH ST PARK, CO US","39.4286","-105.0702","1864.5","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USS0005J05S","WILD BASIN, CO US","40.2","-105.6","2913.9","2007",,,"      217",,,,,,"52"," ,T,0303,+",,,"1.30"," ,T,0807, ",,,,,"27.10"," ,T",,,,,,,,
"USS0005K14S","BERTHOUD SUMMIT, CO US","39.8","-105.78","3444.2","2007",,,"      228",,,,,,"79"," ,T,0424, ",,,"1.30"," ,T,1206,+",,,,,"40.38"," ,T",,,,,,,,
"USS0005K26S","JACKWHACKER GULCH, CO US","39.57","-105.8","3340.6","2007",,,,,,,,,,,,,"1.20"," ,T,0504, ","76","T,0702, ","10312","9","30.70"," ,T",,,,,"47.6","T",,
"USS0005L11S","GLEN COVE, CO US","38.88","-105.07","3493.0","2007",,,,,,,,,,,,,"2.60"," ,T,0424, ",,,,,"34.52"," ,T",,,,,,,,
"USC00058575","VAIL, CO US","39.6394","-106.3538","2531.1","2007","14",,,,"        40","0","-13","0,0116, ",,,"9.5"," ,0,1207, ","1.15"," ,0,0917, ","86","0,0704, ","9418","5","21.78"," ,0","121.2"," ,0","38.7","0","52.8","0","24.6","0"
"USS0007K09S","MC CLURE PASS, CO US","39.13","-107.29","2895.6","2007","18",,,,,,"-8","T,0115, ",,,,,"2.10"," ,T,0923, ","82","T,0703, ","8177","6","37.42"," ,T",,,"43.4","T","53.5","T","33.3","T"
"USR0000CLIT","LITTLE DELORES COLORADO, CO US","38.9692","-108.9444","2071.4","2007","1041",,,,,,"-6","U,0114, ",,,,,,,"99","U,0716, ","6261","2",,,,,"51.3","U","63.4","U","39.1","U"
"USS0007M27S","IDARADO, CO US","37.93","-107.68","2987.0","2007","0",,,,,,"-16","T,1228, ",,,,,"2.20"," ,T,0923, ","80","T,0703, ","9669","8","36.61"," ,T",,,"39.1","T","51.6","T","26.6","T"
"USC00057370","SALIDA, CO US","38.5328","-106.0158","2182.4","2007","200",,"       57",,"        18","0","-18","0,0117, ","6"," ,0,1211,+","5.0"," ,0,0106, ","1.46"," ,0,0720, ","96","0,0704, ",,,"11.86"," ,0","44.5"," ,0","45.8","0","63.7","0","27.9","0"
"US1COLN0034","KARVAL 4.8 W, CO US","38.7245","-103.6262","1603.9","2007",,,,,"        12","N",,,,,"5.0"," ,N,1228, ","1.01"," ,N,0425, ",,,,,"11.37"," ,N","28.7"," ,N",,,,,,
"USC00058582","VALLECITO DAM, CO US","37.3805","-107.5812","2329.9","2007","83",,,,"        28","0","-18","0,0116,+",,,"5.8"," ,0,0113, ","3.30"," ,0,1201, ","90","0,0704,+","8018","3","28.28"," ,0","75.7"," ,0","43.8","0","58.9","0","28.7","0"
"USS0006M23S","LILY POND, CO US","37.38","-106.55","3352.8","2007","0",,,,,,"-9","T,1231, ",,,,,"2.20"," ,T,1207,+","77","T,0703, ","9661","5","36.21"," ,T",,,"39.1","T","50.1","T","28.2","T"
"US1COLN0036","KARVAL 0.2 NE, CO US","38.7357","-103.5345","1563.9","2007",,,,,"        13","N",,,,,"7.0"," ,N,1228, ","1.51"," ,N,0425, ",,,,,"14.57"," ,N","33.6"," ,N",,,,,,
"USS0006L02S","PARK CONE, CO US","38.82","-106.59","2926.1","2007","0",,"      230",,,,"-30","T,1228, ","37"," ,T,0301,+",,,"2.00"," ,T,1207, ","84","T,0703, ","10186","2","17.63"," ,T",,,"37.3","T","53.0","T","21.7","T"
"USS0006J08S","ARAPAHO RIDGE, CO US","40.35","-106.38","3340.6","2007","0",,,,,,"-17","T,0115, ",,,,,"1.40"," ,T,1014, ","75","T,0702, ","11438","5","36.61"," ,T",,,"34.5","T","44.1","T","25.0","T"
"US1COBO0014","BOULDER 1.6 S, CO US","39.9922","-105.2647","1667.9","2007",,,,,"        28","N",,,,,"6.9"," ,N,0105, ","1.32"," ,N,0925, ",,,,,"17.16"," ,N","85.7"," ,N",,,,,,
"USS0008M06S","EL DIENTE PEAK, CO US","37.79","-108.02","3048.0","2007","0",,"      194",,,,"-17","T,1227, ","51"," ,T,0228, ",,,"1.70"," ,T,0923, ","77","T,0703, ","10108","6","33.39"," ,T",,,"37.8","T","50.6","T","25.1","T"
